id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h14_short/025.jpg,869.0,363.0,10.0,9.0,8.021409131831525,I,25,0.0,1.7142857142857142,1.7142857142857142,90.0,-0.030755875821315337,1.5574976774537546,1.5578013156918875,-88.86872840417408
../../data/extracted_images/h14_short/026.jpg,869.0,364.0,9.0,10.0,84.79775367936183,I,26,0.0,1.7142857142857142,1.7142857142857142,90.0,-0.030755875821315337,1.6516089240075038,1.6518952635560042,-88.93317467238585
../../data/extracted_images/h14_short/027.jpg,869.0,366.0,9.0,10.0,86.51662706475432,I,27,0.0,1.7142857142857142,1.7142857142857142,90.0,-0.030755875821315337,1.745720170561253,1.7459910760945907,-88.99067466678369
../../data/extracted_images/h14_short/028.jpg,869.0,368.0,10.0,11.0,105.9971920992023,I,28,0.0,1.8571428571428572,1.8571428571428572,90.0,-0.030755875821315337,1.8398314171150023,1.8400884672484998,-89.04229390520426
../../data/extracted_images/h14_short/029.jpg,869.0,370.0,10.0,10.0,131.20733508495852,I,29,0.0,1.8571428571428572,1.8571428571428572,90.0,-0.030755875821315337,1.9339426636687516,1.9341872066208383,-89.08889059815696
../../data/extracted_images/h14_short/030.jpg,869.0,373.0,10.0,11.0,-22.91831180523293,I,30,-0.14285714285714285,1.8571428571428572,1.8626292586293283,85.60129464500447,-0.030755875821315337,2.028053910222501,2.0282871065670935,-89.13116372377314
../../data/extracted_images/h14_short/031.jpg,869.0,375.0,11.0,10.0,91.1002894258009,I,31,0.0,2.0,2.0,90.0,-0.030755875821315337,2.12216515677625,2.122388012718858,-89.16968831824099
../../data/extracted_images/h14_short/032.jpg,868.0,376.0,11.0,9.0,101.98648753328652,I,32,-0.14285714285714285,1.8571428571428572,1.8626292586293283,85.60129464500447,-0.030755875821315337,2.2162764033299993,2.2164897969209996,-89.20494177954545
../../data/extracted_images/h14_short/033.jpg,869.0,379.0,10.0,11.0,8.021409131831525,I,33,0.0,2.142857142857143,2.142857142857143,90.0,-0.030755875821315337,2.3103876498837486,2.3105923518943983,-89.23732374552932
../../data/extracted_images/h14_short/034.jpg,869.0,382.0,10.0,11.0,134.64508185574346,I,34,0.0,2.2857142857142856,2.2857142857142856,90.0,-0.030755875821315337,2.404498896437498,2.404695587151663,-89.26717130586765
../../data/extracted_images/h14_short/035.jpg,869.0,385.0,10.0,11.0,111.72677005051052,I,35,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.030755875821315337,2.498610142991247,2.4987994258355903,-89.29477077762802
../../data/extracted_images/h14_short/036.jpg,869.0,387.0,11.0,9.0,10.886198107485642,I,36,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.030755875821315337,2.5927213895449963,2.5929038022459823,-89.32036691718915
../../data/extracted_images/h14_short/037.jpg,869.0,390.0,11.0,9.0,13.178029288008934,I,37,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.030755875821315337,2.6868326360987456,2.687008659886095,-89.34417019683845
../../data/extracted_images/h14_short/038.jpg,868.0,392.0,10.0,9.0,4.010704565915763,I,38,-0.14285714285714285,2.4285714285714284,2.4327694808466287,86.63353933657021,-0.030755875821315337,2.780943882652495,2.781113949905661,-89.36636260433707
../../data/extracted_images/h14_short/039.jpg,868.0,395.0,10.0,9.0,-10.886198107485642,I,39,0.0,2.7142857142857144,2.7142857142857144,90.0,-0.030755875821315337,2.875055129206244,2.8752196298496346,-89.38710230377592
../../data/extracted_images/h14_short/040.jpg,869.0,399.0,9.0,11.0,105.42423430407148,I,40,0.0,2.857142857142857,2.857142857142857,90.0,-0.030755875821315337,2.9691663757599933,2.9693256626448488,-89.4065274102899
../../data/extracted_images/h14_short/041.jpg,868.0,402.0,10.0,11.0,120.8940947726037,I,41,-0.14285714285714285,2.857142857142857,2.8607120563572552,87.13759477388825,-0.030755875821315337,3.0632776223137426,3.063432015773432,-89.42475906914372
../../data/extracted_images/h14_short/042.jpg,868.0,405.0,11.0,10.0,51.56620156177409,I,42,-0.14285714285714285,2.857142857142857,2.8607120563572552,87.13759477388825,-0.030755875821315337,3.157388868867492,3.1575386605940197,-89.4419039842883
../../data/extracted_images/h14_short/043.jpg,868.0,408.0,11.0,10.0,79.0681757280536,I,43,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.030755875821315337,3.251500115421241,3.2516455717808297,-89.4580565078995
../../data/extracted_images/h14_short/044.jpg,868.0,411.0,10.0,10.0,13.178029288008934,I,44,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.030755875821315337,3.3456113619749903,3.3457527268573934,-89.47330037732397
../../data/extracted_images/h14_short/045.jpg,868.0,415.0,11.0,10.0,92.81916281119337,I,45,0.0,3.2857142857142856,3.2857142857142856,90.0,-0.030755875821315337,3.4397226085287396,3.439860105806818,-89.48771016694444
../../data/extracted_images/h14_short/046.jpg,867.0,418.0,10.0,10.0,118.0293057969496,I,46,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.030755875821315337,3.533833855082489,3.5339676907443143,-89.50135250809821
../../data/extracted_images/h14_short/047.jpg,868.0,422.0,11.0,10.0,21.772396214971284,I,47,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.030755875821315337,3.627945101636238,3.62807546564069,-89.51428711915693
../../data/extracted_images/h14_short/048.jpg,868.0,426.0,9.0,11.0,99.1216985576324,I,48,0.0,3.4285714285714284,3.4285714285714284,90.0,-0.030755875821315337,3.7220563481899873,3.722183416087783,-89.526567679362
../../data/extracted_images/h14_short/049.jpg,868.0,430.0,9.0,11.0,105.9971920992023,I,49,0.0,3.5714285714285716,3.5714285714285716,90.0,-0.030755875821315337,3.8161675947437366,3.8162915290986,-89.53824257338199
../../data/extracted_images/h14_short/050.jpg,867.0,433.0,8.0,11.0,92.24620501606256,I,50,-0.14285714285714285,3.5714285714285716,3.574284572341944,87.70938995736147,-0.030755875821315337,3.910278841297486,3.9103997929363112,-89.54935552836831
../../data/extracted_images/h14_short/051.jpg,867.0,437.0,9.0,11.0,91.1002894258009,I,51,-0.14285714285714285,3.7142857142857144,3.7170319517879107,87.7974018382342,-0.030755875821315337,4.004390087851235,4.0045081969673575,-89.55994616119193
../../data/extracted_images/h14_short/052.jpg,867.0,441.0,10.0,9.0,1.7188733853924696,I,52,-0.14285714285714285,3.7142857142857144,3.7170319517879107,87.7974018382342,-0.030755875821315337,4.098501334404984,4.098616731534796,-89.5700504502953
../../data/extracted_images/h14_short/053.jpg,867.0,445.0,10.0,10.0,87.08958485988514,I,53,0.0,3.857142857142857,3.857142857142857,90.0,-0.030755875821315337,4.192612580958734,4.192725387848696,-89.57970114400347
../../data/extracted_images/h14_short/054.jpg,867.0,450.0,10.0,11.0,124.90479933851948,I,54,-0.14285714285714285,4.0,4.0025502074634,87.95459151111277,-0.030755875821315337,4.286723827512483,4.286834157890973,-89.58892811505723
../../data/extracted_images/h14_short/055.jpg,867.0,454.0,10.0,10.0,45.83662361046586,I,55,-0.14285714285714285,4.0,4.0025502074634,87.95459151111277,-0.030755875821315337,4.380835074066232,4.380943034332496,-89.59775866945449
../../data/extracted_images/h14_short/056.jpg,867.0,458.0,10.0,10.0,10.886198107485642,I,56,-0.14285714285714285,4.0,4.0025502074634,87.95459151111277,-0.030755875821315337,4.474946320619981,4.475052010460644,-89.60621781632531
../../data/extracted_images/h14_short/057.jpg,866.0,463.0,10.0,10.0,13.750987083139757,I,57,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362,-0.030755875821315337,4.569057567173731,4.569161080115809,-89.61432850445807
../../data/extracted_images/h14_short/058.jpg,866.0,467.0,10.0,10.0,95.68395178684747,I,58,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362,-0.030755875821315337,4.66316881372748,4.663270237635611,-89.62211183018776
../../data/extracted_images/h14_short/059.jpg,866.0,472.0,10.0,9.0,6.302535746439056,I,59,-0.14285714285714285,4.428571428571429,4.430874976934521,88.15238973400541,-0.030755875821315337,4.757280060281229,4.757379477805707,-89.6295872206113
../../data/extracted_images/h14_short/060.jpg,866.0,477.0,10.0,9.0,10.886198107485642,I,60,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.030755875821315337,4.851391306834978,4.851488795816346,-89.63677259548001
../../data/extracted_images/h14_short/061.jpg,866.0,482.0,11.0,9.0,6.875493541569878,I,61,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.030755875821315337,4.945502553388728,4.9455981872238635,-89.64368451060938
../../data/extracted_images/h14_short/062.jpg,866.0,486.0,11.0,8.0,6.875493541569878,I,62,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.030755875821315337,5.039613799942477,5.039707647916512,-89.6503382852218
../../data/extracted_images/h14_short/063.jpg,866.0,491.0,10.0,9.0,6.302535746439056,I,63,-0.14285714285714285,4.714285714285714,4.716449719776908,88.2642954110716,-0.030755875821315337,5.133725046496226,5.1338171740840375,-89.65674811528399
../../data/extracted_images/h14_short/064.jpg,865.0,496.0,10.0,9.0,-3.437746770784939,I,64,-0.14285714285714285,4.714285714285714,4.716449719776908,88.2642954110716,-0.030755875821315337,5.227836293049975,5.227926762190538,-89.66292717460345
../../data/extracted_images/h14_short/065.jpg,866.0,502.0,10.0,9.0,5.156620156177409,I,65,0.0,5.0,5.0,90.0,-0.030755875821315337,5.321947539603725,5.322036408950213,-89.66888770519965
../../data/extracted_images/h14_short/066.jpg,865.0,507.0,10.0,10.0,-26.35605857601787,I,66,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.030755875821315337,5.416058786157474,5.416146111305631,-89.67464109825377
../../data/extracted_images/h14_short/067.jpg,865.0,512.0,10.0,10.0,50.99324376664326,I,67,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.030755875821315337,5.510170032711223,5.510255866408231,-89.6801979667637
../../data/extracted_images/h14_short/068.jpg,865.0,518.0,10.0,10.0,85.94366926962348,I,68,-0.14285714285714285,5.142857142857143,5.144840887248317,88.40885972880542,-0.030755875821315337,5.604281279264972,5.60436567160079,-89.68556821087901
../../data/extracted_images/h14_short/069.jpg,865.0,523.0,10.0,9.0,31.512678732195283,I,69,-0.14285714285714285,5.285714285714286,5.2876444352347844,88.45184230102204,-0.030755875821315337,5.698392525818722,5.69847552440161,-89.69076107676231
../../data/extracted_images/h14_short/070.jpg,865.0,529.0,10.0,10.0,10.313240312354818,I,70,-0.14285714285714285,5.428571428571429,5.4304508024994895,88.49256424122504,-0.030755875821315337,5.792503772372471,5.7925854224902755,-89.69578520971307
../../data/extracted_images/h14_short/071.jpg,865.0,534.0,10.0,9.0,8.594366926962348,I,71,0.0,5.428571428571429,5.428571428571429,90.0,-0.030755875821315337,5.88661501892622,5.886695363694751,-89.70064870219569
../../data/extracted_images/h14_short/072.jpg,865.0,540.0,9.0,10.0,97.40282517223994,I,72,-0.14285714285714285,5.428571428571429,5.4304508024994895,88.49256424122504,-0.030755875821315337,5.980726265479969,5.9808053459797135,-89.70535913733367
../../data/extracted_images/h14_short/073.jpg,864.0,546.0,10.0,9.0,5.729577951308232,I,73,-0.14285714285714285,5.571428571428571,5.573259772323188,88.53119928561418,-0.030755875821315337,6.074837512033719,6.074915367435958,-89.70992362836091
../../data/extracted_images/h14_short/074.jpg,864.0,552.0,10.0,8.0,9.740282517223996,I,74,-0.14285714285714285,5.714285714285714,5.71607114964073,88.56790381583536,-0.030755875821315337,6.168948758587468,6.169025426270782,-89.71434885446214
../../data/extracted_images/h14_short/075.jpg,864.0,558.0,10.0,8.0,4.583662361046586,I,75,-0.14285714285714285,5.714285714285714,5.71607114964073,88.56790381583536,-0.030755875821315337,6.263060005141217,6.26313552079923,-89.71864109338242
../../data/extracted_images/h14_short/076.jpg,864.0,564.0,10.0,8.0,5.729577951308232,I,76,-0.14285714285714285,5.857142857142857,5.858884758402822,88.60281897270363,-0.030755875821315337,6.357171251694966,6.357245649436121,-89.72280625113996
../../data/extracted_images/h14_short/077.jpg,864.0,569.0,8.0,10.0,101.41352973815572,II,77,-0.14285714285714285,5.714285714285714,5.71607114964073,88.56790381583536,,,,
../../data/extracted_images/h14_short/078.jpg,866.0,571.0,3.0,8.0,114.59155902616465,II,78,0.14285714285714285,5.285714285714286,5.2876444352347844,-88.45184230102204,,,,
../../data/extracted_images/h14_short/081.jpg,864.0,596.0,6.0,11.0,114.0186012310338,II,81,-0.14285714285714285,8.0,8.001275408537397,88.97696981133217,,,,
../../data/extracted_images/h14_short/082.jpg,864.0,601.0,6.0,11.0,116.3104324115571,II,82,0.0,7.857142857142857,7.857142857142857,90.0,,,,
../../data/extracted_images/h14_short/083.jpg,864.0,606.0,11.0,6.0,21.772396214971284,II,83,0.0,7.714285714285714,7.714285714285714,90.0,,,,
../../data/extracted_images/h14_short/084.jpg,865.0,611.0,7.0,12.0,110.00789666511804,II,84,0.14285714285714285,7.571428571428571,7.572776160399184,-88.9190758133393,,,,
../../data/extracted_images/h14_short/085.jpg,866.0,616.0,7.0,11.0,104.27831871380984,II,85,0.2857142857142857,7.428571428571429,7.434063903575821,-87.7974018382342,,,,
../../data/extracted_images/h14_short/086.jpg,867.0,621.0,9.0,11.0,100.8405719430249,II,86,0.42857142857142855,7.428571428571429,7.440923796060239,-86.69813432556501,,,,
../../data/extracted_images/h14_short/087.jpg,868.0,625.0,10.0,11.0,34.37746770784939,II,87,0.2857142857142857,7.714285714285714,7.719574906346455,-87.87890360333854,,,,
../../data/extracted_images/h14_short/088.jpg,869.0,629.0,9.0,12.0,22.91831180523293,II,88,0.7142857142857143,4.714285714285714,4.768091219508182,-81.3843518158359,,,,
../../data/extracted_images/h14_short/089.jpg,871.0,633.0,9.0,12.0,18.334649444186343,II,89,1.0,4.571428571428571,4.679525529759771,-77.66091272167381,,,,
../../data/extracted_images/h14_short/090.jpg,873.0,640.0,15.0,10.0,85.37071147449265,II,90,1.2857142857142858,4.857142857142857,5.02443011287685,-75.17352002964434,,,,
../../data/extracted_images/h14_short/091.jpg,875.0,641.0,13.0,10.0,85.94366926962348,II,91,1.4285714285714286,4.285714285714286,4.5175395145262565,-71.56505117707799,,,,
../../data/extracted_images/h14_short/092.jpg,876.0,642.0,10.0,10.0,87.08958485988514,II,92,1.4285714285714286,3.7142857142857144,3.979539507766891,-68.96248897457819,,,,
../../data/extracted_images/h14_short/093.jpg,878.0,645.0,9.0,11.0,130.06141949469688,II,93,1.5714285714285714,3.4285714285714284,3.771536794984024,-65.37643521383639,,,,
../../data/extracted_images/h14_short/094.jpg,881.0,647.0,8.0,11.0,119.17522138721124,II,94,1.8571428571428572,3.142857142857143,3.6505520969087537,-59.42077312751099,,,,
../../data/extracted_images/h14_short/095.jpg,883.0,650.0,8.0,12.0,116.88339020668792,II,95,2.0,3.0,3.605551275463989,-56.309932474020215,,,,
../../data/extracted_images/h14_short/096.jpg,887.0,653.0,13.0,9.0,34.95042550298022,II,96,2.2857142857142856,2.857142857142857,3.6589281356759136,-51.34019174590991,,,,
../../data/extracted_images/h14_short/097.jpg,889.0,652.0,9.0,10.0,103.1324031235482,II,97,2.2857142857142856,1.7142857142857142,2.8571428571428568,-36.86989764584402,,,,
../../data/extracted_images/h14_short/098.jpg,892.0,653.0,11.0,10.0,119.17522138721124,II,98,2.4285714285714284,1.7142857142857142,2.97266457809783,-35.21759296819272,,,,
../../data/extracted_images/h14_short/099.jpg,895.0,655.0,10.0,12.0,15.469860468532229,II,99,2.7142857142857144,1.8571428571428572,3.288818409491811,-34.38034472384487,,,,
../../data/extracted_images/h14_short/100.jpg,899.0,656.0,14.0,10.0,100.8405719430249,II,100,3.0,1.5714285714285714,3.386648454608485,-27.64597536373868,,,,
../../data/extracted_images/h14_short/101.jpg,902.0,655.0,14.0,8.0,111.1538122553797,II,101,3.0,1.1428571428571428,3.210315007749176,-20.854458039578347,,,,
../../data/extracted_images/h14_short/102.jpg,906.0,655.0,9.0,14.0,22.91831180523293,II,102,3.2857142857142856,0.7142857142857143,3.3624577988399484,-12.264773727892402,,,,
../../data/extracted_images/h14_short/103.jpg,909.0,651.0,13.0,6.0,128.3425461093044,II,103,3.142857142857143,-0.2857142857142857,3.155817433482074,5.194428907734806,,,,
../../data/extracted_images/h14_short/104.jpg,914.0,654.0,9.0,14.0,28.64788975654116,III,104,3.5714285714285716,0.2857142857142857,3.582838915424129,-4.573921259900861,3.6165322611429427,0.18671377287719493,3.621348868704826,2.9554337421162113
../../data/extracted_images/h14_short/105.jpg,917.0,655.0,10.0,11.0,20.62648062470964,III,105,3.5714285714285716,0.2857142857142857,3.582838915424129,-4.573921259900861,3.6165322611429427,0.2569812417800096,3.6256509697590142,4.064455447747644
../../data/extracted_images/h14_short/106.jpg,921.0,655.0,8.0,11.0,116.3104324115571,III,106,3.7142857142857144,0.0,3.7142857142857144,-0.0,3.6165322611429427,0.32724871068282424,3.6313079344130617,5.1704352207983115
../../data/extracted_images/h14_short/107.jpg,924.0,655.0,7.0,11.0,111.1538122553797,III,107,3.5714285714285716,-0.14285714285714285,3.574284572341944,2.2906100426385296,3.6165322611429427,0.3975161795856389,3.6383134429183044,6.2725653613274295
../../data/extracted_images/h14_short/108.jpg,928.0,655.0,8.0,11.0,106.57014989433311,III,108,3.7142857142857144,0.0,3.7142857142857144,-0.0,3.6165322611429427,0.46778364848845355,3.6466597233195275,7.370055161231756
../../data/extracted_images/h14_short/109.jpg,932.0,655.0,9.0,11.0,108.28902327972558,III,109,3.7142857142857144,0.0,3.7142857142857144,-0.0,3.6165322611429427,0.5380511173912682,3.6563375939338094,8.462134157791937
../../data/extracted_images/h14_short/110.jpg,937.0,658.0,13.0,10.0,72.19268218648374,III,110,4.0,1.0,4.123105625617661,-14.036243467926477,3.6165322611429427,0.6083185862940829,3.6673365128276023,9.54805517041181
../../data/extracted_images/h14_short/111.jpg,941.0,661.0,15.0,10.0,80.78704911344607,III,111,3.857142857142857,1.0,3.9846644802803866,-14.53445508054012,3.6165322611429427,0.6785860551968975,3.679644633683445,10.627097093085201
../../data/extracted_images/h14_short/112.jpg,944.0,658.0,14.0,9.0,103.1324031235482,III,112,3.857142857142857,0.42857142857142855,3.880879344916036,-6.340191745909909,3.6165322611429427,0.7488535240997122,3.693248867385495,11.698567419780545
../../data/extracted_images/h14_short/113.jpg,947.0,656.0,13.0,8.0,124.90479933851948,III,113,3.7142857142857144,0.14285714285714285,3.7170319517879107,-2.2025981617658053,3.6165322611429427,0.8191209930025268,3.708134948604909,12.761804484857452
../../data/extracted_images/h14_short/114.jpg,950.0,656.0,12.0,7.0,130.63437728982768,III,114,3.7142857142857144,0.14285714285714285,3.7170319517879107,-2.2025981617658053,3.6165322611429427,0.8893884619053415,3.7242875066323804,13.816179405681769
../../data/extracted_images/h14_short/115.jpg,954.0,659.0,10.0,9.0,-30.36676314193363,III,115,3.7142857142857144,0.5714285714285714,3.7579846965616874,-8.74616226255521,3.6165322611429427,0.9596559308081561,3.7416901396859354,14.861097719650338
../../data/extracted_images/h14_short/116.jpg,959.0,663.0,13.0,9.0,34.37746770784939,III,116,3.857142857142857,1.1428571428571428,4.02289366866535,-16.504361381755018,3.6165322611429427,1.0299233997109707,3.760325491916875,15.896000712746824
../../data/extracted_images/h14_short/117.jpg,963.0,663.0,13.0,8.0,29.79380534680281,III,117,3.7142857142857144,0.7142857142857143,3.7823435128210647,-10.885527054658738,3.6165322611429427,1.1001908686137853,3.7801753323448954,16.92036644141198
../../data/extracted_images/h14_short/118.jpg,966.0,663.0,8.0,11.0,104.85127650894066,III,118,3.5714285714285716,0.2857142857142857,3.582838915424129,-4.573921259900861,3.6165322611429427,1.1704583375166,3.8012206349736934,17.933710453827835
../../data/extracted_images/h14_short/119.jpg,970.0,664.0,10.0,9.0,9.167324722093172,III,119,3.7142857142857144,0.8571428571428571,3.8119040183218096,-12.994616791916505,3.6165322611429427,1.2407258064194147,3.823441659369578,18.93558622060709
../../data/extracted_images/h14_short/120.jpg,974.0,667.0,12.0,10.0,83.6518380891002,III,120,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455,3.6165322611429427,1.3109932753222293,3.8468180310261353,19.925585288287003
../../data/extracted_images/h14_short/121.jpg,978.0,669.0,10.0,14.0,-1.1459155902616465,III,121,4.0,1.8571428571428572,4.410099725838037,-24.904768808095184,3.6165322611429427,1.381260744225044,3.871328820886287,20.903337171912895
../../data/extracted_images/h14_short/122.jpg,981.0,669.0,13.0,9.0,105.42423430407148,III,122,3.857142857142857,1.4285714285714286,4.113194299682277,-20.32313682966294,3.6165322611429427,1.4515282131278586,3.8969526234474343,21.868509005339316
../../data/extracted_images/h14_short/123.jpg,984.0,669.0,9.0,13.0,26.92901637114869,III,123,3.5714285714285716,0.8571428571428571,3.672845752052126,-13.49573328079581,3.6165322611429427,1.5217956820306733,3.923667632934126,22.820804969676136
../../data/extracted_images/h14_short/124.jpg,987.0,670.0,12.0,8.0,131.20733508495852,III,124,3.4285714285714284,1.0,3.571428571428571,-16.26020470831196,3.6165322611429427,1.592063150933488,3.951451717084235,23.75996552157467
../../data/extracted_images/h14_short/125.jpg,992.0,673.0,10.0,10.0,75.05747116213784,III,125,3.7142857142857144,1.4285714285714286,3.979539507766891,-21.037511025421818,3.6165322611429427,1.6623306198363026,3.9802824881574717,24.685766443814465
../../data/extracted_images/h14_short/126.jpg,996.0,677.0,8.0,13.0,123.185925953127,III,126,3.7142857142857144,1.8571428571428572,4.15269767249961,-26.56505117707799,3.6165322611429427,1.7325980887391172,4.010137370837828,25.598017740950702
../../data/extracted_images/h14_short/127.jpg,1000.0,679.0,13.0,8.0,32.65859432245692,III,127,3.7142857142857144,1.7142857142857142,4.090806018078958,-24.775140568831922,3.6165322611429427,1.802865557641932,4.04099366676307,26.49656240266309
../../data/extracted_images/h14_short/128.jpg,1002.0,679.0,11.0,8.0,12.032113697747286,III,128,3.4285714285714284,1.4285714285714286,3.714285714285714,-22.619864948040426,3.6165322611429427,1.8731330265447466,4.072828615473571,27.381275056959883
../../data/extracted_images/h14_short/129.jpg,1006.0,680.0,10.0,9.0,-25.783100780887047,III,129,3.5714285714285716,1.5714285714285714,3.901857223927904,-23.74949449286676,3.6165322611429427,1.9434004954475612,4.105619451628891,28.252060534590893
../../data/extracted_images/h14_short/130.jpg,1011.0,685.0,10.0,12.0,-2.864788975654116,III,130,3.857142857142857,2.2857142857142856,4.483529950421491,-30.650667957052868,3.6165322611429427,2.013667964350376,4.139343458392728,29.10885236496561
../../data/extracted_images/h14_short/131.jpg,1014.0,688.0,14.0,9.0,94.53803619658584,III,131,3.857142857142857,2.5714285714285716,4.635708782739415,-33.69006752597979,3.6165322611429427,2.0839354332531905,4.173978016934906,29.951611222611987
../../data/extracted_images/h14_short/132.jpg,1016.0,688.0,6.0,12.0,15.469860468532229,III,132,3.4285714285714284,2.142857142857143,4.043134770881402,-32.005383208083494,3.6165322611429427,2.154202902156005,4.209500652042358,30.78032334179951
../../data/extracted_images/h14_short/133.jpg,1016.0,685.0,1.0,6.0,31.512678732195283,III,133,2.857142857142857,1.1428571428571428,3.077237032648288,-21.801409486351808,3.6165322611429427,2.22447037105882,4.2458890738697175,31.594998915434747
../../data/extracted_images/h14_short/134.jpg,1015.0,690.0,1.0,2.0,26.92901637114869,III,134,2.142857142857143,1.5714285714285714,2.657296462534039,-36.25383773744479,3.6165322611429427,2.2947378399616345,4.283121215893787,32.3956704927631
